-4.923231676412134217e-01,-4.136800874657606819e-01,4.058643475951788648e-01
-4.722283444721842027e-01,-4.136800874657606819e-01,4.062414348271384812e-01
-4.521335213031552058e-01,-4.136800874657606819e-01,4.066185220590979865e-01
-4.320386981341259869e-01,-4.136800874657606819e-01,4.136297560113604277e-01
-4.119438749650969900e-01,-4.136800874657606819e-01,4.310006716418622319e-01
-3.918490517960677710e-01,-4.136800874657606819e-01,4.483715872723642581e-01
-3.717542286270385521e-01,-4.136800874657606819e-01,4.657425029028662844e-01
-3.516594054580095552e-01,-4.136800874657606819e-01,4.822002062451887228e-01
-3.315645822889803362e-01,-4.136800874657606819e-01,4.780354986411652352e-01
-3.114697591199513393e-01,-4.136800874657606819e-01,4.738466328993232723e-01
-2.913749359509221204e-01,-4.136800874657606819e-01,4.696577671574811985e-01
-2.712801127818931235e-01,-4.136800874657606819e-01,4.654689014156392357e-01
-2.511852896128639046e-01,-4.136800874657606819e-01,4.548185345290268744e-01
-2.310904664438346856e-01,-4.136800874657606819e-01,4.430254419526143406e-01
-2.109956432748056887e-01,-4.136800874657606819e-01,4.308857259238438875e-01
-1.909008201057764698e-01,-4.136800874657606819e-01,4.286992889393168582e-01
-1.708059969367474729e-01,-4.136800874657606819e-01,4.505999614938740461e-01
-1.507111737677182539e-01,-4.136800874657606819e-01,4.709934113133039668e-01
-1.306163505986892570e-01,-4.136800874657606819e-01,4.913868611327336655e-01
-1.105215274296600381e-01,-4.136800874657606819e-01,5.043873636840161545e-01
-9.042670426063104117e-02,-4.136800874657606819e-01,4.895261251672601288e-01
-7.033188109160182222e-02,-4.136800874657606819e-01,4.920498679736501346e-01
-5.023705792257260327e-02,-4.136800874657606819e-01,4.945736107800403070e-01
-3.014223475354360637e-02,-4.136800874657606819e-01,4.970973535864303128e-01
-1.004741158451438743e-02,-4.136800874657606819e-01,5.030390297274606182e-01
1.004741158451460947e-02,-4.136800874657606819e-01,5.148164678489621782e-01
3.014223475354382842e-02,-4.136800874657606819e-01,5.265939059704639602e-01
5.023705792257304736e-02,-4.136800874657606819e-01,5.186338197942856887e-01
7.033188109160182222e-02,-4.136800874657606819e-01,5.014700853852900320e-01
9.042670426063104117e-02,-4.136800874657606819e-01,4.849061507464303422e-01
1.105215274296602601e-01,-4.136800874657606819e-01,4.765272684445154283e-01
1.306163505986894791e-01,-4.136800874657606819e-01,4.799808908607680058e-01
1.507111737677186980e-01,-4.136800874657606819e-01,4.831928238620125660e-01
1.708059969367474729e-01,-4.136800874657606819e-01,4.877813999327743621e-01
1.909008201057766918e-01,-4.136800874657606819e-01,4.954209645810926377e-01
2.109956432748059107e-01,-4.136800874657606819e-01,5.030605292294110242e-01
2.310904664438351297e-01,-4.136800874657606819e-01,5.107000938777292998e-01
2.511852896128643486e-01,-4.136800874657606819e-01,5.123509209241420281e-01
2.712801127818931235e-01,-4.136800874657606819e-01,5.129177959767594608e-01
2.913749359509223424e-01,-4.136800874657606819e-01,5.134846710293767824e-01
3.114697591199515614e-01,-4.136800874657606819e-01,5.146084088574307547e-01
3.315645822889807803e-01,-4.136800874657606819e-01,5.169606416248326841e-01
3.516594054580095552e-01,-4.136800874657606819e-01,5.085095113779081188e-01
3.717542286270387741e-01,-4.136800874657606819e-01,4.952328332742569339e-01
3.918490517960679931e-01,-4.136800874657606819e-01,4.819561551706056934e-01
4.119438749650972120e-01,-4.136800874657606819e-01,4.639900294830822669e-01
4.320386981341264310e-01,-4.136800874657606819e-01,4.572159624509339881e-01
4.521335213031552058e-01,-4.136800874657606819e-01,4.563796858918335309e-01
4.722283444721844248e-01,-4.136800874657606819e-01,4.561936021597020607e-01
4.923231676412136437e-01,-4.136800874657606819e-01,4.575179515024195842e-01
5.124179908102428627e-01,-4.136800874657606819e-01,4.588423008451371077e-01
5.325128139792716375e-01,-4.136800874657606819e-01,4.601666501878545201e-01
5.526076371483008565e-01,-4.136800874657606819e-01,4.647904131033437913e-01
5.727024603173300754e-01,-4.136800874657606819e-01,4.728941895228634396e-01
5.927972834863592944e-01,-4.136800874657606819e-01,4.784601326038571134e-01
6.128921066553885133e-01,-4.136800874657606819e-01,4.840260756848506762e-01
6.329869298244172882e-01,-4.136800874657606819e-01,4.895920187658442946e-01
6.530817529934465071e-01,-4.136800874657606819e-01,4.886324388619655568e-01
6.731765761624757261e-01,-4.136800874657606819e-01,4.809029048529335215e-01
6.932713993315049450e-01,-4.136800874657606819e-01,4.735025716430223963e-01
7.133662225005337199e-01,-4.136800874657606819e-01,4.705249419111576792e-01
7.334610456695629388e-01,-4.136800874657606819e-01,4.689295203410447366e-01
7.535558688385921577e-01,-4.136800874657606819e-01,4.701191069842467485e-01
7.736506920076213767e-01,-4.136800874657606819e-01,4.713086936274487604e-01
7.937455151766505956e-01,-4.136800874657606819e-01,4.724982802706506613e-01
8.138403383456793705e-01,-4.136800874657606819e-01,4.736878669138525622e-01
8.339351615147085894e-01,-4.136800874657606819e-01,4.748774535570545741e-01
8.540299846837378084e-01,-4.136800874657606819e-01,4.760670402002565305e-01
8.741248078527670273e-01,-4.136800874657606819e-01,4.772566268434584869e-01
8.942196310217958022e-01,-4.136800874657606819e-01,4.713206627873556265e-01
9.143144541908250211e-01,-4.136800874657606819e-01,4.740426058777044149e-01
9.344092773598542401e-01,-4.136800874657606819e-01,4.634744420173315116e-01
9.545041005288834590e-01,-4.136800874657606819e-01,4.527691152279425535e-01
9.745989236979126780e-01,-4.136800874657606819e-01,4.420637884385535954e-01
9.946937468669414528e-01,-4.136800874657606819e-01,4.313584616491648038e-01
1.014788570035970672e+00,-4.136800874657606819e-01,4.209288450464322429e-01
1.034883393204999891e+00,-4.136800874657606819e-01,4.105944573354564642e-01
1.054978216374029110e+00,-4.136800874657606819e-01,4.024296067063427018e-01
1.075073039543058329e+00,-4.136800874657606819e-01,3.998819540622799984e-01
1.095167862712087103e+00,-4.136800874657606819e-01,3.942196289180099900e-01
1.115262685881116322e+00,-4.136800874657606819e-01,3.868059119433233661e-01
1.135357509050145541e+00,-4.136800874657606819e-01,3.901208902153653901e-01
1.155452332219174760e+00,-4.136800874657606819e-01,3.934358684874075252e-01
1.175547155388203535e+00,-4.136800874657606819e-01,3.967508467594494381e-01
1.195641978557232754e+00,-4.136800874657606819e-01,4.000658250314914621e-01
1.215736801726261973e+00,-4.136800874657606819e-01,4.033808033035335416e-01
1.235831624895291192e+00,-4.136800874657606819e-01,4.116629368543172629e-01
1.255926448064320411e+00,-4.136800874657606819e-01,4.132892652786903653e-01
1.276021271233349186e+00,-4.136800874657606819e-01,4.149155937030634123e-01
1.296116094402378405e+00,-4.136800874657606819e-01,4.165419221274364592e-01
1.316210917571407624e+00,-4.136800874657606819e-01,4.181682505518095061e-01
1.336305740740436843e+00,-4.136800874657606819e-01,3.677626096115707566e-01
1.356400563909465617e+00,-4.136800874657606819e-01,2.913680873916043579e-01
1.376495387078494836e+00,-4.136800874657606819e-01,2.889445322013798889e-01
1.396590210247524055e+00,-4.136800874657606819e-01,3.014650203353934632e-01
1.416685033416553274e+00,-4.136800874657606819e-01,3.150140712803283227e-01
1.436779856585582493e+00,-4.136800874657606819e-01,3.285631222252632933e-01
1.456874679754611268e+00,-4.136800874657606819e-01,3.421121731701978197e-01
1.476969502923640487e+00,-4.136800874657606819e-01,3.556612241151327347e-01
1.497064326092669706e+00,-4.136800874657606819e-01,3.419678449854195446e-01
1.517159149261698925e+00,-4.136800874657606819e-01,3.237669186458658199e-01
1.537253972430728144e+00,-4.136800874657606819e-01,3.237305700078610404e-01
1.557348795599756919e+00,-4.136800874657606819e-01,3.236942213698562609e-01
1.577443618768786138e+00,-4.136800874657606819e-01,3.200675425685207687e-01
1.597538441937815357e+00,-4.136800874657606819e-01,3.131070864274185239e-01
1.617633265106844576e+00,-4.136800874657606819e-01,3.061466302863162237e-01
1.637728088275873350e+00,-4.136800874657606819e-01,2.997796532654791180e-01
1.657822911444902569e+00,-4.136800874657606819e-01,2.961484186781133676e-01
1.677917734613931788e+00,-4.136800874657606819e-01,2.917492671600888099e-01
1.698012557782961007e+00,-4.136800874657606819e-01,2.871258667016590715e-01
1.718107380951990226e+00,-4.136800874657606819e-01,3.016508588212073461e-01
1.738202204121019001e+00,-4.136800874657606819e-01,3.246114922002212855e-01
1.758297027290048220e+00,-4.136800874657606819e-01,3.475721255792357245e-01
1.778391850459077439e+00,-4.136800874657606819e-01,3.595424736864232806e-01
1.798486673628106658e+00,-4.136800874657606819e-01,2.460372809355071133e-01
1.818581496797135433e+00,-4.136800874657606819e-01,2.638378707853493155e-01
1.838676319966164652e+00,-4.136800874657606819e-01,2.816384606351919340e-01
1.858771143135193871e+00,-4.136800874657606819e-01,2.994390504850344970e-01
1.878865966304223090e+00,-4.136800874657606819e-01,3.172396403348771710e-01
1.898960789473252309e+00,-4.136800874657606819e-01,3.350402301847197339e-01
1.919055612642281083e+00,-4.136800874657606819e-01,3.528408200345620194e-01
1.939150435811310302e+00,-4.136800874657606819e-01,3.706414098844045268e-01
1.959245258980339521e+00,-4.136800874657606819e-01,3.884419997342472008e-01
1.979340082149368740e+00,-4.136800874657606819e-01,4.062425895840898193e-01
-1.979340082149368296e+00,-3.935005710040162530e-01,-1.187749660842732230e-01
-1.959245258980339299e+00,-3.935005710040162530e-01,-1.206794457805522025e-01
-1.939150435811310080e+00,-3.935005710040162530e-01,-9.333634312628570628e-02
-1.919055612642281083e+00,-3.935005710040162530e-01,-6.599324047201950150e-02
-1.898960789473251864e+00,-3.935005710040162530e-01,-3.992374507343736389e-02
-1.878865966304222868e+00,-3.935005710040162530e-01,-1.858443123845819611e-02
-1.858771143135193649e+00,-3.935005710040162530e-01,-2.046847672273848645e-02
-1.838676319966164652e+00,-3.935005710040162530e-01,-2.235252220701877679e-02
-1.818581496797135433e+00,-3.935005710040162530e-01,-2.433602877983533780e-02
-1.798486673628106214e+00,-3.935005710040162530e-01,-2.637423058388130293e-02
-1.778391850459077217e+00,-3.935005710040162530e-01,-3.324247179736771612e-02
-1.758297027290047998e+00,-3.935005710040162530e-01,-6.667155643117263220e-02
-1.738202204121019001e+00,-3.935005710040162530e-01,-9.292872989934641836e-02
-1.718107380951989782e+00,-3.935005710040162530e-01,-7.926180965863494077e-02
-1.698012557782960563e+00,-3.935005710040162530e-01,-6.188531272614374024e-02
-1.677917734613931566e+00,-3.935005710040162530e-01,-4.017451711599488717e-02
-1.657822911444902569e+00,-3.935005710040162530e-01,-1.846372150584601329e-02
-1.637728088275873350e+00,-3.935005710040162530e-01,3.247074104303075692e-03
-1.617633265106844132e+00,-3.935005710040162530e-01,2.495786971445219243e-02
-1.597538441937815135e+00,-3.935005710040162530e-01,3.659359863592101525e-02
-1.577443618768785916e+00,-3.935005710040162530e-01,3.275606184294656276e-02
-1.557348795599756919e+00,-3.935005710040162530e-01,3.706206645939354866e-02
-1.537253972430727700e+00,-3.935005710040162530e-01,4.636013024682132666e-02
-1.517159149261698481e+00,-3.935005710040162530e-01,5.565819403424909773e-02
-1.497064326092669484e+00,-3.935005710040162530e-01,6.495625782167677165e-02
-1.476969502923640487e+00,-3.935005710040162530e-01,7.992978418029800247e-02
-1.456874679754611268e+00,-3.935005710040162530e-01,1.113265755667629670e-01
-1.436779856585582049e+00,-3.935005710040162530e-01,9.861356454398298443e-02
-1.416685033416552830e+00,-3.935005710040162530e-01,8.197474927968755043e-02
-1.396590210247523833e+00,-3.935005710040162530e-01,7.601524823502105177e-02
-1.376495387078494836e+00,-3.935005710040162530e-01,8.971080778312529036e-02
-1.356400563909465617e+00,-3.935005710040162530e-01,1.059870421852722733e-01
-1.336305740740436399e+00,-3.935005710040162530e-01,1.050973126571346505e-01
-1.316210917571407402e+00,-3.935005710040162530e-01,1.031136046376918136e-01
-1.296116094402378405e+00,-3.935005710040162530e-01,1.008906156398717557e-01
-1.276021271233349186e+00,-3.935005710040162530e-01,1.023015184157912844e-01
-1.255926448064319967e+00,-3.935005710040162530e-01,1.792887806543614626e-01
-1.235831624895290748e+00,-3.935005710040162530e-01,1.549559894597269671e-01
-1.215736801726261751e+00,-3.935005710040162530e-01,1.411790799472628088e-01
-1.195641978557232754e+00,-3.935005710040162530e-01,1.685766880602316276e-01
-1.175547155388203535e+00,-3.935005710040162530e-01,1.975292572130773472e-01
-1.155452332219174316e+00,-3.935005710040162530e-01,2.266258915359742609e-01
-1.135357509050145319e+00,-3.935005710040162530e-01,2.557225258588708416e-01
-1.115262685881116100e+00,-3.935005710040162530e-01,2.750098698003626274e-01
-1.095167862712087103e+00,-3.935005710040162530e-01,2.738736420520087034e-01
-1.075073039543057885e+00,-3.935005710040162530e-01,2.727374143036548348e-01
-1.054978216374028666e+00,-3.935005710040162530e-01,2.738233947091553433e-01
-1.034883393204999669e+00,-3.935005710040162530e-01,2.801989714565067402e-01
-1.014788570035970672e+00,-3.935005710040162530e-01,2.831000827643482265e-01
-9.946937468669414528e-01,-3.935005710040162530e-01,2.794630544422037621e-01
-9.745989236979122339e-01,-3.935005710040162530e-01,2.758260261200592423e-01
-9.545041005288832370e-01,-3.935005710040162530e-01,2.623025661377076378e-01
-9.344092773598540180e-01,-3.935005710040162530e-01,2.450421052392101062e-01
-9.143144541908250211e-01,-3.935005710040162530e-01,2.495702707847463897e-01
-8.942196310217958022e-01,-3.935005710040162530e-01,2.581159700038461735e-01
-8.741248078527665832e-01,-3.935005710040162530e-01,2.771068206161266256e-01
-8.540299846837375863e-01,-3.935005710040162530e-01,3.003912944030376897e-01
-8.339351615147083674e-01,-3.935005710040162530e-01,3.155688986408271002e-01
-8.138403383456793705e-01,-3.935005710040162530e-01,3.029563242927081346e-01
-7.937455151766501515e-01,-3.935005710040162530e-01,2.941327816295313813e-01
-7.736506920076211546e-01,-3.935005710040162530e-01,3.394089642123438999e-01
-7.535558688385919357e-01,-3.935005710040162530e-01,3.846851467951568071e-01
-7.334610456695629388e-01,-3.935005710040162530e-01,3.927939012756251902e-01
-7.133662225005337199e-01,-3.935005710040162530e-01,4.016342795973850133e-01
-6.932713993315045009e-01,-3.935005710040162530e-01,3.992868351997820309e-01
-6.731765761624755040e-01,-3.935005710040162530e-01,4.064549975737231091e-01
-6.530817529934462851e-01,-3.935005710040162530e-01,4.064417050312689184e-01
-6.329869298244172882e-01,-3.935005710040162530e-01,3.883560137542619861e-01
-6.128921066553880692e-01,-3.935005710040162530e-01,3.702703224772549429e-01
-5.927972834863590723e-01,-3.935005710040162530e-01,3.521846312002480106e-01
-5.727024603173298534e-01,-3.935005710040162530e-01,3.775764745564629266e-01
-5.526076371483008565e-01,-3.935005710040162530e-01,4.163671162683613147e-01
-5.325128139792716375e-01,-3.935005710040162530e-01,4.242641360203313061e-01
-5.124179908102424186e-01,-3.935005710040162530e-01,4.321611557723013530e-01
-4.923231676412134217e-01,-3.935005710040162530e-01,4.400581755242712334e-01
-4.722283444721842027e-01,-3.935005710040162530e-01,4.479551952762412248e-01
-4.521335213031552058e-01,-3.935005710040162530e-01,4.722937177906593731e-01
-4.320386981341259869e-01,-3.935005710040162530e-01,4.714833064797402939e-01
-4.119438749650969900e-01,-3.935005710040162530e-01,4.855733343865855089e-01
-3.918490517960677710e-01,-3.935005710040162530e-01,4.996633622934309460e-01
-3.717542286270385521e-01,-3.935005710040162530e-01,5.137533902002763275e-01
-3.516594054580095552e-01,-3.935005710040162530e-01,5.180748454077364062e-01
-3.315645822889803362e-01,-3.935005710040162530e-01,5.137716200640272124e-01
-3.114697591199513393e-01,-3.935005710040162530e-01,5.107583503048328533e-01
