-7.033188109160182222e-02,9.080782407784981913e-02,8.439755881432983164e-01
-5.023705792257260327e-02,9.080782407784981913e-02,8.467557905611241553e-01
-3.014223475354360637e-02,9.080782407784981913e-02,8.493194047651322354e-01
-1.004741158451438743e-02,9.080782407784981913e-02,8.516661647443335426e-01
1.004741158451460947e-02,9.080782407784981913e-02,8.537959028623781643e-01
3.014223475354382842e-02,9.080782407784981913e-02,8.557085498575560667e-01
5.023705792257304736e-02,9.080782407784981913e-02,8.574041348427969833e-01
7.033188109160182222e-02,9.080782407784981913e-02,8.588827853056697492e-01
9.042670426063104117e-02,9.080782407784981913e-02,8.601447271083833002e-01
1.105215274296602601e-01,9.080782407784981913e-02,8.611902844877860064e-01
1.306163505986894791e-01,9.080782407784981913e-02,8.620198800553656726e-01
1.507111737677186980e-01,9.080782407784981913e-02,8.626340347972498712e-01
1.708059969367474729e-01,9.080782407784981913e-02,8.630333680742058311e-01
1.909008201057766918e-01,9.080782407784981913e-02,8.632185976216402157e-01
2.109956432748059107e-01,9.080782407784981913e-02,8.631905395495992339e-01
2.310904664438351297e-01,9.080782407784981913e-02,8.629501083427688624e-01
2.511852896128643486e-01,9.080782407784981913e-02,8.624983168604748451e-01
2.712801127818931235e-01,9.080782407784981913e-02,8.618362763366820278e-01
2.913749359509223424e-01,9.080782407784981913e-02,8.609651963799952457e-01
3.114697591199515614e-01,9.080782407784981913e-02,8.598863849736587683e-01
3.315645822889807803e-01,9.080782407784981913e-02,8.586012484755567442e-01
3.516594054580095552e-01,9.080782407784981913e-02,8.571112916182124231e-01
3.717542286270387741e-01,9.080782407784981913e-02,8.554181175087890443e-01
3.918490517960679931e-01,9.080782407784981913e-02,8.535234276290891708e-01
4.119438749650972120e-01,9.080782407784981913e-02,8.514290218355553552e-01
4.320386981341264310e-01,9.080782407784981913e-02,8.491367983592693625e-01
4.521335213031552058e-01,9.080782407784981913e-02,8.466487538059527251e-01
4.722283444721844248e-01,9.080782407784981913e-02,8.439669831559666324e-01
4.923231676412136437e-01,9.080782407784981913e-02,8.410936797643117080e-01
5.124179908102428627e-01,9.080782407784981913e-02,8.380311353606281211e-01
5.325128139792716375e-01,9.080782407784981913e-02,8.347817400491961415e-01
5.526076371483008565e-01,9.080782407784981913e-02,8.313479823089351406e-01
5.727024603173300754e-01,9.080782407784981913e-02,8.277324489934039242e-01
5.927972834863592944e-01,9.080782407784981913e-02,8.239378253308016209e-01
6.128921066553885133e-01,9.080782407784981913e-02,8.199668949239662386e-01
6.329869298244172882e-01,9.080782407784981913e-02,8.158225397503759968e-01
6.530817529934465071e-01,9.080782407784981913e-02,8.115077401621479947e-01
6.731765761624757261e-01,9.080782407784981913e-02,8.070255748860395428e-01
6.932713993315049450e-01,9.080782407784981913e-02,8.023792210234472755e-01
7.133662225005337199e-01,9.080782407784981913e-02,7.975719540504077054e-01
7.334610456695629388e-01,9.080782407784981913e-02,7.926071478175964469e-01
7.535558688385921577e-01,9.080782407784981913e-02,7.874882745503292147e-01
7.736506920076213767e-01,9.080782407784981913e-02,7.822189048485608254e-01
7.937455151766505956e-01,9.080782407784981913e-02,7.768027076868861958e-01
8.138403383456793705e-01,9.080782407784981913e-02,7.712434504145396774e-01
8.339351615147085894e-01,9.080782407784981913e-02,7.655449987553948343e-01
8.540299846837378084e-01,9.080782407784981913e-02,7.597113168079654422e-01
8.741248078527670273e-01,9.080782407784981913e-02,7.537464670454046001e-01
8.942196310217958022e-01,9.080782407784981913e-02,7.476546103155048417e-01
9.143144541908250211e-01,9.080782407784981913e-02,7.414400058406985794e-01
9.344092773598542401e-01,9.080782407784981913e-02,7.351070112180575489e-01
9.545041005288834590e-01,9.080782407784981913e-02,7.286600824192933645e-01
9.745989236979126780e-01,9.080782407784981913e-02,7.221037737907569642e-01
9.946937468669414528e-01,9.080782407784981913e-02,7.154427380534392755e-01
1.014788570035970672e+00,9.080782407784981913e-02,7.086817263029703273e-01
1.034883393204999891e+00,9.080782407784981913e-02,7.018255880096200272e-01
1.054978216374029110e+00,9.080782407784981913e-02,6.948792710182979393e-01
1.075073039543058329e+00,9.080782407784981913e-02,6.878478215485531733e-01
1.095167862712087103e+00,9.080782407784981913e-02,6.807363841945743843e-01
1.115262685881116322e+00,9.080782407784981913e-02,6.735502019251897732e-01
1.135357509050145541e+00,9.080782407784981913e-02,6.662946160838671972e-01
1.155452332219174760e+00,9.080782407784981913e-02,6.589750663887140592e-01
1.175547155388203535e+00,9.080782407784981913e-02,6.515970909324778626e-01
1.195641978557232754e+00,9.080782407784981913e-02,6.441663261825446574e-01
1.215736801726261973e+00,9.080782407784981913e-02,6.366885069809410380e-01
1.235831624895291192e+00,9.080782407784981913e-02,6.291694665443329226e-01
1.255926448064320411e+00,9.080782407784981913e-02,6.216151364640255528e-01
1.276021271233349186e+00,9.080782407784981913e-02,6.140315467059643817e-01
1.296116094402378405e+00,9.080782407784981913e-02,6.064248256107335200e-01
1.316210917571407624e+00,9.080782407784981913e-02,5.988011998935576230e-01
1.336305740740436843e+00,9.080782407784981913e-02,5.911669946443004475e-01
1.356400563909465617e+00,9.080782407784981913e-02,5.835286333274655179e-01
1.376495387078494836e+00,9.080782407784981913e-02,5.758926377821957932e-01
1.396590210247524055e+00,9.080782407784981913e-02,5.682656282222738886e-01
1.416685033416553274e+00,9.080782407784981913e-02,5.606543232361221873e-01
1.436779856585582493e+00,9.080782407784981913e-02,5.530655397868023959e-01
1.456874679754611268e+00,9.080782407784981913e-02,5.455061932120162105e-01
1.476969502923640487e+00,9.080782407784981913e-02,5.379832972241043176e-01
1.497064326092669706e+00,9.080782407784981913e-02,5.305039639100476156e-01
1.517159149261698925e+00,9.080782407784981913e-02,5.230754037314664373e-01
1.537253972430728144e+00,9.080782407784981913e-02,5.157049255246203279e-01
1.557348795599756919e+00,9.080782407784981913e-02,5.083999365004090443e-01
1.577443618768786138e+00,9.080782407784981913e-02,5.011679422443715559e-01
1.597538441937815357e+00,9.080782407784981913e-02,4.940165467166863222e-01
1.617633265106844576e+00,9.080782407784981913e-02,4.869534522521715703e-01
1.637728088275873350e+00,9.080782407784981913e-02,4.799864595602855166e-01
1.657822911444902569e+00,9.080782407784981913e-02,4.731234677251251464e-01
1.677917734613931788e+00,9.080782407784981913e-02,4.663724742054277672e-01
1.698012557782961007e+00,9.080782407784981913e-02,4.597415748345699549e-01
1.718107380951990226e+00,9.080782407784981913e-02,4.532389638205678861e-01
1.738202204121019001e+00,9.080782407784981913e-02,4.468729337460775608e-01
1.758297027290048220e+00,9.080782407784981913e-02,4.406518755683942468e-01
1.778391850459077439e+00,9.080782407784981913e-02,4.345842786194529794e-01
1.798486673628106658e+00,9.080782407784981913e-02,4.286787306058285063e-01
1.818581496797135433e+00,9.080782407784981913e-02,4.229439176087349539e-01
1.838676319966164652e+00,9.080782407784981913e-02,4.173886240840262718e-01
1.858771143135193871e+00,9.080782407784981913e-02,4.120217328621955666e-01
1.878865966304223090e+00,9.080782407784981913e-02,4.068522251483761565e-01
1.898960789473252309e+00,9.080782407784981913e-02,4.018891805223407387e-01
1.919055612642281083e+00,9.080782407784981913e-02,3.971417769385013341e-01
1.939150435811310302e+00,9.080782407784981913e-02,3.926192907259099529e-01
1.959245258980339521e+00,9.080782407784981913e-02,3.883310965882576515e-01
1.979340082149368740e+00,9.080782407784981913e-02,3.842866676038759199e-01
-1.979340082149368296e+00,1.109873405395942481e-01,-1.705011174944439517e-02
-1.959245258980339299e+00,1.109873405395942481e-01,-9.489299306273221712e-03
-1.939150435811310080e+00,1.109873405395942481e-01,-1.670639519488717473e-03
-1.919055612642281083e+00,1.109873405395942481e-01,6.396259710930505063e-03
-1.898960789473251864e+00,1.109873405395942481e-01,1.470188885964616478e-02
-1.878865966304222868e+00,1.109873405395942481e-01,2.323683677596007774e-02
-1.858771143135193649e+00,1.109873405395942481e-01,3.199179068381337310e-02
-1.838676319966164652e+00,1.109873405395942481e-01,4.095753618178597094e-02
-1.818581496797135433e+00,1.109873405395942481e-01,5.012495724309842804e-02
-1.798486673628106214e+00,1.109873405395942481e-01,5.948503621561039567e-02
-1.778391850459077217e+00,1.109873405395942481e-01,6.902885382182155638e-02
-1.758297027290047998e+00,1.109873405395942481e-01,7.874758915887018762e-02
-1.738202204121019001e+00,1.109873405395942481e-01,8.863251969853548629e-02
-1.718107380951989782e+00,1.109873405395942481e-01,9.867502128723543153e-02
-1.698012557782960563e+00,1.109873405395942481e-01,1.088665681460278395e-01
-1.677917734613931566e+00,1.109873405395942481e-01,1.191987328706096416e-01
-1.657822911444902569e+00,1.109873405395942481e-01,1.296631864313181337e-01
-1.637728088275873350e+00,1.109873405395942481e-01,1.402516981731301848e-01
-1.617633265106844132e+00,1.109873405395942481e-01,1.509561358156616129e-01
-1.597538441937815135e+00,1.109873405395942481e-01,1.617684654531678645e-01
-1.577443618768785916e+00,1.109873405395942481e-01,1.726807515545448479e-01
-1.557348795599756919e+00,1.109873405395942481e-01,1.836851569633271841e-01
-1.537253972430727700e+00,1.109873405395942481e-01,1.947739428976895393e-01
-1.517159149261698481e+00,1.109873405395942481e-01,2.059394689504459586e-01
-1.497064326092669484e+00,1.109873405395942481e-01,2.171741930890503380e-01
-1.476969502923640487e+00,1.109873405395942481e-01,2.284706716555957307e-01
-1.456874679754611268e+00,1.109873405395942481e-01,2.398215593668157064e-01
-1.436779856585582049e+00,1.109873405395942481e-01,2.512196093140821040e-01
-1.416685033416552830e+00,1.109873405395942481e-01,2.626576729634075846e-01
-1.396590210247523833e+00,1.109873405395942481e-01,2.741287001554433278e-01
-1.376495387078494836e+00,1.109873405395942481e-01,2.856257391054811134e-01
-1.356400563909465617e+00,1.109873405395942481e-01,2.971419364034518784e-01
-1.336305740740436399e+00,1.109873405395942481e-01,3.086705370139261051e-01
-1.316210917571407402e+00,1.109873405395942481e-01,3.202048842761136549e-01
-1.296116094402378405e+00,1.109873405395942481e-01,3.317384199038645454e-01
-1.276021271233349186e+00,1.109873405395942481e-01,3.432646839856681731e-01
-1.255926448064319967e+00,1.109873405395942481e-01,3.547773149846533136e-01
-1.235831624895290748e+00,1.109873405395942481e-01,3.662700497385885101e-01
-1.215736801726261751e+00,1.109873405395942481e-01,3.777367234598819068e-01
-1.195641978557232754e+00,1.109873405395942481e-01,3.891712697355810824e-01
-1.175547155388203535e+00,1.109873405395942481e-01,4.005677205273737163e-01
-1.155452332219174316e+00,1.109873405395942481e-01,4.119202061715863672e-01
-1.135357509050145319e+00,1.109873405395942481e-01,4.232229553791858057e-01
-1.115262685881116100e+00,1.109873405395942481e-01,4.344702952357780701e-01
-1.095167862712087103e+00,1.109873405395942481e-01,4.456566512016088000e-01
-1.075073039543057885e+00,1.109873405395942481e-01,4.567765471115636244e-01
-1.054978216374028666e+00,1.109873405395942481e-01,4.678246051751671630e-01
-1.034883393204999669e+00,1.109873405395942481e-01,4.787955459765838029e-01
-1.014788570035970672e+00,1.109873405395942481e-01,4.896841884746179208e-01
-9.946937468669414528e-01,1.109873405395942481e-01,5.004854500027132724e-01
-9.745989236979122339e-01,1.109873405395942481e-01,5.111943462689532147e-01
-9.545041005288832370e-01,1.109873405395942481e-01,5.218059913560602059e-01
-9.344092773598540180e-01,1.109873405395942481e-01,5.323155977213972490e-01
-9.143144541908250211e-01,1.109873405395942481e-01,5.427184761969662263e-01
-8.942196310217958022e-01,1.109873405395942481e-01,5.530100359894088990e-01
-8.741248078527665832e-01,1.109873405395942481e-01,5.631857846800067957e-01
-8.540299846837375863e-01,1.109873405395942481e-01,5.732413282246802133e-01
-8.339351615147083674e-01,1.109873405395942481e-01,5.831723709539903266e-01
-8.138403383456793705e-01,1.109873405395942481e-01,5.929747155731367458e-01
-7.937455151766501515e-01,1.109873405395942481e-01,6.026442631619596257e-01
-7.736506920076211546e-01,1.109873405395942481e-01,6.121770131749377786e-01
-7.535558688385919357e-01,1.109873405395942481e-01,6.215690634411905613e-01
-7.334610456695629388e-01,1.109873405395942481e-01,6.308166101644760992e-01
-7.133662225005337199e-01,1.109873405395942481e-01,6.399159479231928405e-01
-6.932713993315045009e-01,1.109873405395942481e-01,6.488634696703781124e-01
-6.731765761624755040e-01,1.109873405395942481e-01,6.576556667337094542e-01
-6.530817529934462851e-01,1.109873405395942481e-01,6.662891288155038394e-01
-6.329869298244172882e-01,1.109873405395942481e-01,6.747605439927174542e-01
-6.128921066553880692e-01,1.109873405395942481e-01,6.830666987169466964e-01
-5.927972834863590723e-01,1.109873405395942481e-01,6.912044778144269541e-01
-5.727024603173298534e-01,1.109873405395942481e-01,6.991708644860338273e-01
-5.526076371483008565e-01,1.109873405395942481e-01,7.069629403072820173e-01
-5.325128139792716375e-01,1.109873405395942481e-01,7.145778852283261040e-01
-5.124179908102424186e-01,1.109873405395942481e-01,7.220129775739599909e-01
-4.923231676412134217e-01,1.109873405395942481e-01,7.292655940436175710e-01
-4.722283444721842027e-01,1.109873405395942481e-01,7.363332097113720609e-01
-4.521335213031552058e-01,1.109873405395942481e-01,7.432133980259363337e-01
-4.320386981341259869e-01,1.109873405395942481e-01,7.499038308106628081e-01
-4.119438749650969900e-01,1.109873405395942481e-01,7.564022782635436704e-01
-3.918490517960677710e-01,1.109873405395942481e-01,7.627066089572105412e-01
-3.717542286270385521e-01,1.109873405395942481e-01,7.688147898389349200e-01
-3.516594054580095552e-01,1.109873405395942481e-01,7.747248862306271855e-01
-3.315645822889803362e-01,1.109873405395942481e-01,7.804350618288381503e-01
-3.114697591199513393e-01,1.109873405395942481e-01,7.859435787047578392e-01
-2.913749359509221204e-01,1.109873405395942481e-01,7.912487973042159339e-01
-2.712801127818931235e-01,1.109873405395942481e-01,7.963491764476817725e-01
-2.511852896128639046e-01,1.109873405395942481e-01,8.012432733302641275e-01
-2.310904664438346856e-01,1.109873405395942481e-01,8.059297435217114280e-01
-2.109956432748056887e-01,1.109873405395942481e-01,8.104073409664117600e-01
-1.909008201057764698e-01,1.109873405395942481e-01,8.146749179833928656e-01
-1.708059969367474729e-01,1.109873405395942481e-01,8.187314252663220326e-01
-1.507111737677182539e-01,1.109873405395942481e-01,8.225759118835059835e-01
-1.306163505986892570e-01,1.109873405395942481e-01,8.262075252778912082e-01
-1.105215274296600381e-01,1.109873405395942481e-01,8.296255112670639642e-01
-9.042670426063104117e-02,1.109873405395942481e-01,8.328292140432496105e-01
-7.033188109160182222e-02,1.109873405395942481e-01,8.358180761733136066e-01
-5.023705792257260327e-02,1.109873405395942481e-01,8.385916385987608468e-01
-3.014223475354360637e-02,1.109873405395942481e-01,8.411495406357355487e-01
-1.004741158451438743e-02,1.109873405395942481e-01,8.434915199750220305e-01
1.004741158451460947e-02,1.109873405395942481e-01,8.456174126820438230e-01
3.014223475354382842e-02,1.109873405395942481e-01,8.475271531968642247e-01
5.023705792257304736e-02,1.109873405395942481e-01,8.492207743341859683e-01
7.033188109160182222e-02,1.109873405395942481e-01,8.506984072833516652e-01
